>AHR_MOUSE.H11MO.0.B
-0.6612573239291744	0.7676788772045623	-2.2390224808636474	0.20087872060229114
-0.9809706719631005	-1.4537510560719382	1.189305267371542	-2.239022480863647
0.2460616892131661	0.2123672904529186	0.3205293322564832	-2.2390224808636465
-1.019371959648085	-1.4537510560719376	1.1498340744911888	-1.395062520740732
-2.239022480863647	-2.239022480863647	1.302997568841444	-2.239022480863647
-0.2381079394680262	-0.6015087320828174	0.9264601096085602	-1.978004873675141
-0.10411511944553774	0.534312402301678	0.014026657044215345	-0.9715964212565928
>AP2C_MOUSE.H11MO.0.A
-0.4768844883140696	0.19987495342338346	-0.42721793538773034	0.40926744791067604
0.05383694000178063	-0.6277442179623938	0.546365186489272	-0.3799018686488448
-3.1262106111200567	0.4197084817830459	0.8276742614240745	-1.9199997006100193
-4.400058040447161	1.371044865612529	-3.903141843818025	-3.572690530904845
-3.903141843818025	1.1816999179031424	-3.903141843818025	-0.3570577390357126
-4.400058040447161	0.5278934881526159	-0.6731696525571215	0.5778917104362213
-3.903141843818025	1.2541524236302308	-4.400058040447161	-0.770722882369951
0.9751155153142486	-2.960643889651748	0.11201246654156104	-1.7247693397815078
-2.9606438896517475	-4.400058040447161	1.367025193191631	-4.400058040447161
-4.400058040447161	-4.400058040447161	1.3690370491215165	-3.1262106111200563
-2.4841943814369576	0.7853479101998049	0.5232217537098748	-3.324736791140142
-0.3915226567270587	0.4995299870677671	-0.42721793538773034	0.023428751760788433
0.35536162981108793	-0.14425194284148962	-0.02399085384804686	-0.31287784666967416
>ARI5B_MOUSE.H11MO.0.C
-0.11984601720040158	-0.8317540864170418	0.29179531159354494	0.29179531159354494
-0.5030235359712879	0.05493457345796953	0.41094567581675395	-0.18562437318835906
-1.8777904568536175	0.054934573457968476	-0.18562437318836	0.6729523045093685
-1.8777904568536166	-0.5030235359712879	0.24870014622421413	0.6729523045093695
0.24870014622421446	-0.9707110221060693	0.24870014622421446	0.05493457345796995
-0.1856243731883592	-0.97071102210607	0.8803680819599697	-0.97071102210607
-1.8777904568536166	-1.8777904568536166	-1.8777904568536166	1.2644704819543462
1.1279915188329082	-1.8777904568536166	-0.5030235359712879	-1.8777904568536166
-1.8777904568536166	-0.5030235359712879	-1.8777904568536166	1.1279915188329082
-1.877790456853617	-0.9707110221060701	-0.9707110221060701	1.1279915188329077
-0.5030235359712876	0.05493457345796995	0.672952304509368	-0.9707110221060693
-0.5030235359712882	-0.9707110221060702	0.0549345734579689	0.6729523045093689
0.0	-0.601063890847493	0.5173987098182427	-0.2560360836238232
>ARNT_MOUSE.H11MO.0.B
-0.8590907925614472	-0.013964672859108246	-0.05373383552450323	0.49630245538651885
-1.5856686135847138	0.7205243208172102	-1.3399471485699235	0.390567358268405
0.7655777797533608	-3.88987188556944	0.5927010639030038	-3.88987188556944
-3.88987188556944	1.3708395746052415	-3.88987188556944	-3.88987188556944
-3.88987188556944	-3.88987188556944	1.3708395746052415	-3.88987188556944
-3.88987188556944	-3.88987188556944	-3.88987188556944	1.3708395746052415
-3.88987188556944	-3.88987188556944	1.3708395746052415	-3.88987188556944
-0.27934001736493486	0.7827953132161937	-1.4713549208445824	-0.19052580379636283
>ASCL1_MOUSE.H11MO.0.A
-1.1047997140947263	0.8367081896657222	-0.3921982939171888	-0.3792154215805245
0.0368323821532574	-0.2693833552628397	-1.027889285854597	0.6102378682119753
-0.8898205864752788	0.1340547137046967	0.7612832978959327	-1.1881219111634767
-4.307410373544232	1.3761417100179347	-4.307410373544232	-4.307410373544232
1.3761417100179347	-4.307410373544232	-4.307410373544232	-4.307410373544232
-4.307410373544232	0.5509687670674197	0.7857218804723721	-2.854085158553388
-4.307410373544232	1.3671835978871973	-4.307410373544232	-3.0204251231879327
-4.307410373544232	-4.307410373544232	-3.803329780557417	1.3739096939754107
-4.307410373544232	-3.803329780557417	1.3739096939754107	-4.307410373544232
-2.2852500490920926	1.1465820203388388	-1.0785001528648321	-0.8898205864752787
-0.787744596367149	0.6197833118590939	-4.307410373544232	0.5147001795436161
-1.379020817763618	0.33609220717727123	0.2505281512011429	0.062038370061667264
-0.8477318265969781	0.6974387963905229	-0.5783805390040353	0.002204573995592987
-0.43218995325655263	0.4207217236681595	-0.5627614786558337	0.22969777348025097
>ASCL2_MOUSE.H11MO.0.C
0.04829872683786614	0.3405850275672608	0.3003620055576253	-1.6378447640799672
-3.9013564939035805	1.3669896347525183	-3.570850018839296	-3.570850018839296
1.362945574534575	-3.3228653459083506	-3.9013564939035805	-3.3228653459083506
-3.322865345908351	0.3405850275672608	0.8467744856349241	-1.4869176655913858
-2.692385167405107	1.3568486533304025	-3.9013564939035805	-3.570850018839296
-3.570850018839296	-3.570850018839296	-4.398398873784728	1.3690055484415795
-3.9013564939035805	-2.958738899103676	1.3404060915821365	-2.2320658766542025
-3.3228653459083506	1.2356332835135277	-2.692385167405107	-0.7859760865669171
-0.876859914292727	0.16225783519509204	-3.1243193729807612	0.8602629973095075
>ATF1_MOUSE.H11MO.0.B
0.18558996380852782	0.283944689908062	0.283944689908062	-1.9707480033109934
-2.3600110310824762	-2.3600110310824762	-2.3600110310824762	1.3128476005276033
-2.3600110310824762	-2.3600110310824762	1.3128476005276033	-2.3600110310824762
1.3128476005276033	-2.3600110310824762	-2.3600110310824762	-2.3600110310824762
-2.3600110310824762	1.2826371618486638	-1.5846259292308535	-2.3600110310824762
-1.5846259292308535	-2.3600110310824762	1.2826371618486638	-2.3600110310824762
-1.8106518819517903	-1.0492682304975165	-2.3600110310824762	1.2213723740512001
-0.9373333309681859	0.757859544685626	0.04725547735055154	-0.8527643148837132
1.02371283404594	-0.4135910892188504	-1.13152007735198	-1.4581092315566908
-0.22806627920228495	0.4154193236058119	0.15646031187921966	-0.6547763127989101
>ATF2_MOUSE.H11MO.0.A
0.23171389706487797	-1.0217755482646107	0.6127454789117968	-0.6277442179623938
0.5232217537098748	-0.4032800768485152	0.4248884005542006	-2.1628243845506163
-2.3936647653320064	-2.2340103118057417	-2.8186351867496584	1.3195988707291637
-2.5837428525823363	-2.694308015795771	1.3153665407559079	-2.0340596013088144
1.276447224188738	-2.8186351867496584	-2.694308015795771	-1.2418852451298863
-1.9199997006100193	0.3663777685862727	-0.007933171538736567	0.34980771541251116
-3.903141843818025	-1.7247693397815078	1.3089842689228524	-2.310654723705371
-0.6731696525571215	-1.2148957138011238	-2.1628243845506163	1.1243352567878628
-0.4517428977281203	1.1243352567878628	-1.8675042716147343	-2.0340596013088144
1.2450934398879747	-2.4841943814369576	-1.327520634241975	-1.7247693397815078
-1.3577767851905647	0.015679997751073114	-0.3021312547592333	0.6869899499902257
>ATF3_MOUSE.H11MO.0.A
0.3553616298110878	0.2063243562795767	0.07605124759639664	-1.3275206342419752
-1.770121075237143	-3.324736791140142	-2.694308015795771	1.3153665407559079
-2.9606438896517475	-2.1628243845506163	1.287410956333984	-1.5614990539837224
1.3004107115526038	-3.572690530904845	-2.4841943814369576	-1.524531258237574
-1.4211821239147586	-4.400058040447161	1.3174849448179902	-4.400058040447161
-0.515823318203424	-1.9754043240942667	-2.0963708769895044	1.1446635537050671
-0.770722882369951	1.1889453874444122	-1.5614990539837224	-3.1262106111200563
1.3650092815365573	-3.1262106111200563	-4.400058040447161	-3.572690530904845
-1.8675042716147343	0.34980771541251116	0.07605124759639664	0.29838357692700845
>ATF4_MOUSE.H11MO.0.A
0.3442227826955249	-1.2148957138011238	0.4995299870677671	-0.4394052342198476
-0.20057648948421875	-0.21028024890713726	0.4453438583422	-0.21028024890713726
0.7925278863999576	0.1602798411591041	-0.5026745162600582	-4.400058040447161
-4.400058040447161	-3.1262106111200563	-4.400058040447161	1.3690370491215165
-4.400058040447161	-3.1262106111200563	1.3609652254113151	-3.1262106111200563
1.358937047871841	-3.1262106111200563	-3.572690530904845	-3.324736791140142
-3.572690530904845	-1.5614990539837224	-3.903141843818025	1.3195988707291637
-4.400058040447161	-4.400058040447161	1.3770442398516152	-4.400058040447161
-0.9579969310916725	1.1816999179031424	-4.400058040447161	-1.0666727869454955
1.371044865612529	-3.572690530904845	-3.903141843818025	-4.400058040447161
1.375048444934459	-4.400058040447161	-3.903141843818025	-4.400058040447161
-2.096370876989505	0.21909970310567795	-0.8788317538331962	0.7960986345594286
>ATOH1_MOUSE.H11MO.0.B
0.7523843703799865	-1.7247693397815078	0.40926744791067604	-1.6398057431112054
0.25647473852035724	-0.4768844883140696	0.729789104884322	-4.400058040447161
-3.903141843818025	1.3730486588530793	-3.903141843818025	-4.400058040447161
1.375048444934459	-4.400058040447161	-4.400058040447161	-3.903141843818025
-4.400058040447161	-3.1262106111200563	1.3507829506664344	-2.4841943814369576
0.8447948216204629	0.41450159168350453	-1.9199997006100193	-4.400058040447161
-2.4841943814369576	-3.324736791140142	-3.903141843818025	1.3507829506664344
-3.903141843818025	-4.400058040447161	1.367025193191631	-3.1262106111200563
-1.9754043240942667	-0.8054765639983061	1.0525061240000995	-0.598567918596995
>BACH1_MOUSE.H11MO.0.C
-0.44440375933172377	-0.010932068957584641	-1.5783984904108685	0.7716629485941454
-0.5901823234526162	-1.5783984904108685	1.1096060702321155	-1.5783984904108685
-1.5783984904108685	1.2181964566417396	-1.5783984904108685	-1.5783984904108685
-1.5783984904108685	-0.5901823234526162	-1.5783984904108685	1.1096060702321155
-1.5783984904108685	-1.5783984904108685	1.2181964566417396	-1.5783984904108685
1.1096060702321155	-1.5783984904108685	-1.5783984904108685	-0.5901823234526162
-1.578398490410868	-0.010932068957583745	0.9548427845520472	-1.578398490410868
-1.5783984904108685	-1.5783984904108685	-1.5783984904108685	1.2181964566417396
-1.5783984904108685	1.2181964566417396	-1.5783984904108685	-1.5783984904108685
1.2181964566417396	-1.5783984904108685	-1.5783984904108685	-1.5783984904108685
-0.44440375933172305	0.3534899748817134	-1.578398490410868	0.5472305957455489
-0.5901823234526155	-1.578398490410868	0.9548427845520472	-0.44440375933172305
-1.5783984904108685	0.03209693102916929	0.7915665881520505	-0.5901823234526162
-1.5783984904108685	-1.5783984904108685	-1.5783984904108685	1.2181964566417396
>BACH2_MOUSE.H11MO.0.A
-0.2809784538878205	-0.5842929029142939	-0.5291473173301788	0.7411505545274634
-1.454459020739145	-0.8980432926561286	1.1396200892729293	-1.454459020739145
-1.599886102108942	1.2405329865499286	-1.7247693397815078	-1.8176277056823105
-1.0439722185100666	-0.9579969310916725	-2.0340596013088144	1.142145001052313
-1.4211821239147586	-0.9176311562826854	1.1035851303110542	-1.0666727869454955
1.2080138483291134	-1.9199997006100191	-3.1262106111200563	-0.770722882369951
-2.1628243845506163	-0.5702187986543172	1.1841209120852125	-2.9606438896517475
-2.4841943814369576	-2.694308015795771	-3.903141843818025	1.3425618171648317
-2.1628243845506163	1.3446234455022716	-3.572690530904845	-3.903141843818025
1.362989297771286	-4.400058040447161	-3.572690530904845	-2.9606438896517475
-2.694308015795771	0.3826777245439293	-0.46423468265484735	0.6084546148742455
>BARX1_MOUSE.H11MO.0.C
-0.6007173595956413	-0.2812288987498332	0.2795681279101308	0.3178483660551349
-0.554737869086645	0.2598640892042367	-0.2812288987498332	0.3178483660551349
-0.21509491333020678	-0.6995501963475332	-1.5466639381817915	0.9097772286807744
1.132395651293878	-1.0730011700182276	-0.6995501963475332	-2.8450881503428422
1.3349505106490689	-2.2096549753842543	-3.431931017099474	-2.8450881503428422
-0.6489132833855078	-0.8689428529454469	0.037976691164073456	0.702743439172302
-0.8689428529454469	-2.8450881503428422	0.1769195821361647	0.8454136891814106
-2.4777266068196084	-1.4322884176438473	1.2862461337205076	-2.8450881503428422
-1.0730011700182276	0.1327160878100569	-1.675831232330904	0.8454136891814106
-0.5107798847500667	-0.4282679181268231	-2.4777266068196084	0.9799796145809176
-0.5107798847500667	-0.8092331019492053	-0.6995501963475332	0.8993335595288611
-0.2812288987498332	-0.3520482803911557	-0.6995501963475332	0.7154415937721653
>BATF3_MOUSE.H11MO.0.A
-0.3684145734784018	0.3442227826955249	-0.19096598877289345	0.06870117292304971
0.6546709101807379	-1.454459020739145	-0.02399085384804686	-0.14425194284148962
-2.0340596013088144	0.4402690874063001	0.6909573644818044	-1.1380405061628662
-2.0340596013088144	-2.5837428525823363	-2.694308015795771	1.3153665407559079
-1.6398057431112052	-1.327520634241975	-3.1262106111200563	1.2518953596833287
-1.7247693397815078	-0.4394052342198476	-1.7247693397815078	1.0983296174740074
-2.4841943814369576	1.2220803060978178	-2.3936647653320064	-0.841481686684436
0.6909573644818044	-0.3347238298314729	-0.7207571597830851	-0.2200790947259461
-0.17201771175156058	-0.31287784666967433	-0.13516540312174807	0.4402690874063
-0.08231464553469876	-1.7247693397815078	-1.3275206342419752	0.9691373831245766
0.6505565864406581	-0.22997490888551778	-1.454459020739145	0.05383694000178063
-3.1262106111200563	-4.400058040447161	-2.9606438896517475	1.358937047871841
-2.8186351867496584	-2.2340103118057417	1.1670495606509517	-0.47688448831406943
1.23134920839701	-3.324736791140142	-1.7247693397815078	-1.0217755482646105
-0.8980432926561287	0.6084546148742455	0.23796182230991783	-0.7207571597830852
0.007870731351891107	-0.7207571597830852	-0.5291473173301791	0.6505565864406581
-0.03211743511552166	0.43004162597687867	-0.2914989252431338	-0.2914989252431338
>BATF_MOUSE.H11MO.0.A
0.4554167877002282	-1.3275206342419752	0.14672524190888564	-1.1102230246251565e-16
-0.3799018686488448	0.04632113948033301	0.46041545716766114	-0.3799018686488448
-1.0217755482646105	-1.1886155146558977	-0.4642346826548472	0.9957619487532452
-0.515823318203424	0.3272783608001893	-0.737136562551106	0.43004162597687867
-0.6130496649980516	0.1602798411591041	-0.8599823519543183	0.6212723643415663
-0.2200790947259461	0.5911046388277765	-0.8980432926561286	-0.0159297818945246
0.1933836856200234	-0.4032800768485152	0.39339860368226837	-0.4517428977281205
0.6505565864406581	-0.5842929029142939	-0.22997490888551778	-0.31287784666967433
0.46538926416640075	-1.8176277056823105	-0.3570577390357126	0.43516843175551473
0.9448609327064009	-0.7046417240343199	-1.6398057431112054	-0.3021312547592333
-3.324736791140142	-3.903141843818025	-3.903141843818025	1.367025193191631
-3.572690530904845	-1.9754043240942667	1.2653619548892139	-1.2418852451298863
1.3507829506664344	-3.572690530904845	-2.9606438896517475	-2.8186351867496584
-0.9579969310916726	0.8649599356216087	0.1933836856200234	-3.572690530904845
-0.9579969310916725	-2.310654723705371	-3.1262106111200563	1.2450934398879747
-0.5842929029142939	0.7523843703799865	0.1602798411591041	-1.9199997006100193
0.9041097959907541	-1.6813854611337156	-0.8788317538331962	-0.07377150258440433
-0.6426579251897485	-0.20057648948421875	0.4947235252948496	0.015679997751073114
>BCL6_MOUSE.H11MO.0.A
-0.323741183564272	-0.14425194284148962	-0.3347238298314729	0.527893488152616
-0.18144697128334555	-0.5426512454816381	0.5599984365563851	-0.18144697128334555
-0.31287784666967416	0.9104883113357076	-1.0439722185100666	-0.841481686684436
-0.5426512454816381	-0.6731696525571215	-1.4888815002078464	0.9869656220579971
-1.599886102108942	0.23171389706487797	-1.269623464711565	0.8137635895411323
-1.770121075237143	-1.6813854611337156	-2.8186351867496584	1.276447224188738
-3.572690530904845	1.2450934398879747	-3.1262106111200563	-0.7879487534832244
-1.8176277056823105	0.7335906153237068	-1.6398057431112054	0.4453438583421999
1.332189434741108	-2.3936647653320064	-2.5837428525823363	-3.1262106111200563
-0.6426579251897485	-3.572690530904845	1.1695062404963867	-1.4888815002078464
-2.0963708769895044	-1.2981530977069458	1.200905717367612	-1.2696234647115647
0.9810581217121493	-0.9376103830414496	-0.598567918596995	-0.9376103830414496
1.1243352567878626	-1.2148957138011238	-2.1628243845506163	-0.6731696525571215
>BHA15_MOUSE.H11MO.0.A
-0.3684145734784018	0.13298438799974496	0.6297271562958905	-1.2418852451298865
-0.4896963638984049	0.582315446225622	0.1669888599407654	-0.8788317538331962
1.004481574283419	-1.2696234647115647	-0.2200790947259461	-1.6813854611337156
0.11201246654156104	-0.8233170879861398	0.8847264425178556	-3.9031418438180254
-1.454459020739145	1.296096209674015	-2.5837428525823363	-3.324736791140142
1.3609652254113151	-3.572690530904845	-2.9606438896517475	-3.903141843818025
-3.324736791140142	-3.572690530904845	1.3404959297338104	-2.1628243845506163
-1.4888815002078464	1.2473658910441812	-1.327520634241975	-3.572690530904845
-2.1628243845506163	-2.8186351867496584	-3.572690530904845	1.3342725359890453
-3.572690530904845	-3.572690530904845	1.358937047871841	-2.9606438896517475
-3.903141843818025	-0.515823318203424	0.9231245680943008	-0.14425194284148962
>BHE40_MOUSE.H11MO.0.A
0.14672524190888564	-1.8176277056823105	0.6988452823007507	-0.4032800768485152
-0.6887818819947552	1.2382449369440467	-3.903141843818025	-3.572690530904845
1.313243639529559	-2.9606438896517475	-2.5837428525823363	-1.8675042716147343
-3.572690530904845	1.2653619548892139	-2.3936647653320064	-1.089900664576312
-2.0963708769895044	-2.8186351867496584	1.328010168941795	-3.1262106111200563
-2.4841943814369576	-2.5837428525823363	-2.310654723705371	1.3195988707291637
-4.400058040447161	-4.400058040447161	1.375048444934459	-3.903141843818025
0.9570728243621693	0.10492293589774782	-1.3577767851905649	-3.572690530904845
-0.6731696525571215	0.6988452823007509	0.09059128492645391	-0.9579969310916725
>BMAL1_MOUSE.H11MO.0.A
0.21909970310567795	0.6988452823007509	-0.323741183564272	-3.903141843818025
-1.2981530977069458	1.2982557874773122	-3.903141843818025	-3.1262106111200563
1.3153665407559079	-2.4841943814369576	-2.310654723705371	-2.3936647653320064
-3.572690530904845	1.147175779182345	-1.8176277056823105	-0.41517738019429956
-2.4841943814369576	-2.8186351867496584	1.336351306945047	-2.9606438896517475
-2.9606438896517475	-4.400058040447161	-3.572690530904845	1.362989297771286
-3.572690530904845	-3.572690530904845	1.367025193191631	-3.903141843818025
0.6422768050793737	0.48504073534443265	-2.694308015795771	-0.8980432926561286
-0.6130496649980515	0.6505565864406582	-0.4642346826548472	-0.09093140312847327
>BRAC_MOUSE.H11MO.0.B
-0.33958280089483983	-0.4758126594299895	-0.25418469070105815	0.6371080277096081
-1.0261439205580294	-1.252336000927608	-0.8005682197115853	1.0670196944773385
-1.7841329487213715	-1.8396446784821934	0.3177885981937997	0.8325167736097784
0.11347231435631856	-0.31443020147391737	-0.5515848525835148	0.4533648088504952
-0.1647584764310261	0.3373946556389174	0.31116688346570764	-0.9529741627229565
-2.0988373426172555	1.2119829318090019	-1.7841329487213715	-1.0517739708242522
1.0916728248365735	-1.3880506183007082	-1.7315413783376368	-0.5205836708422474
-0.8209692482651298	0.32436675409198334	-0.4190750103963561	0.41817444929364794
0.4359244162612662	-0.04403187033529568	-0.8847951229426716	0.08055263421822523
0.12153564930016517	-0.9070089604927392	-0.583577939815387	0.6466537813049165
0.02019929084183214	-0.7609738541822885	0.7065743377676197	-0.7228876762192372
-0.2084722855010971	-0.3785392371048542	-0.25418469070105815	0.5468297165729057
-1.6339926842034889	0.6930617651658773	0.44758507524484104	-1.4250660603122094
-2.5606415810160996	-2.449648726647312	-3.779124260770955	1.3385679214982626
-2.6855099461312326	-1.5885692153160664	1.289839445469749	-2.3497537493388796
-1.1908137877886997	-0.9767741363990081	-2.2589376998335804	1.1678401275729402
-2.2589376998335804	0.5309579493278399	0.4705062406910527	-0.5205836708422474
1.1363205947423767	-1.7315413783376368	-1.7841329487213715	-0.6166285099982254
1.0190900822626192	-1.0261439205580294	-0.567453456951866	-1.1908137877887
-0.2197059811495125	-0.8630640356548042	-0.841795161920913	0.8520472073842192
-1.8984200161105447	-0.6508088668150434	-0.40537970000926266	0.9790204636993891
-0.668347380302954	0.4300426980739012	-0.8005682197115853	0.40616365168602286
0.3940068392884784	-0.04403187033529568	-0.1863765378440861	-0.31443020147391754
-1.0517739708242522	-0.4758126594299895	-0.46132360767364405	0.8749911118814738
-0.8005682197115853	-0.3918694199538925	0.6226163391624028	0.011272161509808651
>CDX1_MOUSE.H11MO.0.C
0.5742734411414926	-0.022792554146443447	-1.2885571980145607	-0.029401283532200163
-1.5245376857076975	-2.28446420838889	-0.7996019490516814	1.1727736887245828
-1.5245376857076975	-2.28446420838889	-1.5245376857076975	1.242056721964351
-1.097768327419573	-1.2208350264885999	-0.5702201736895601	1.0317601755892387
1.0983308098953304	-2.2844642083888895	-0.38376131618907	-1.5245376857076973
-0.009704695513570049	-0.8286671861665351	-1.5245376857076975	0.8566703246576333
-0.17167051668218763	-2.28446420838889	1.0831893476043464	-2.28446420838889
-0.19879017818609074	-0.7783443225398955	0.2790891820985014	0.33589155808994436
>CDX2_MOUSE.H11MO.0.A
-0.737136562551106	-0.42721793538773034	-0.6426579251897485	0.8515618083191956
-2.4841943814369576	-3.1262106111200563	-2.8186351867496584	1.3384257655751497
-3.1262106111200563	-2.8186351867496584	-3.903141843818025	1.354868310408767
-1.9199997006100191	-2.4841943814369576	-2.3936647653320064	1.3025610019136382
1.3259139678920229	-2.4841943814369576	-2.5837428525823363	-2.5837428525823363
-3.903141843818025	-1.3577767851905647	-2.8186351867496584	1.2982557874773122
-0.7879487534832244	-3.324736791140142	0.6041452599521412	0.518528091684519
0.4300416259768785	-2.8186351867496584	0.8032021062973951	-1.7701210752371432
-1.8176277056823105	1.095691466978305	-1.3577767851905647	-0.5291473173301788
-0.6887818819947552	0.5371719871695342	-1.770121075237143	0.48016395323378674
-0.770722882369951	0.0	-0.4394052342198476	0.6381110636391482
-0.9788077550035247	-0.09962305504734763	-0.7046417240343198	0.7996566778289923
>CEBPA_MOUSE.H11MO.0.A
-0.17004104573378465	-0.7187839277455841	0.31202033205845003	0.2645486458560571
0.23369212337918632	-0.11525941366682779	0.5754274525492761	-2.6923851674051074
-3.570850018839296	-3.3228653459083506	-3.570850018839296	1.362945574534575
-3.1243193729807612	-3.9013564939035805	0.17563120638368812	1.0093512205888324
-0.22799852314755842	-3.9013564939035805	0.7837180505028879	-0.005955794696345327
-0.42524263493883	-0.48772145432535496	-0.5406766868713487	0.7654729083704314
-3.570850018839296	-4.398398873784728	1.3710174063972764	-3.9013564939035805
-0.42524263493883	1.1185843969574079	-4.398398873784728	-1.296186219352633
1.3609173949362867	-2.5818138791683536	-4.398398873784728	-4.398398873784728
1.3710174063972764	-4.398398873784728	-3.570850018839296	-3.9013564939035805
-2.958738899103676	0.17563120638368812	-0.2685913320203967	0.6889693235496717
